other,0.5557445287704468,0.8973791003227234,-2.717655078754433e-08,0.5086269974708557,0.8756360411643982,-0.013634512200951576,0.4684937298297882,0.824033260345459,-0.020202716812491417,0.44492441415786743,0.7746639251708984,-0.027512677013874054,0.42915812134742737,0.7278658747673035,-0.03212689980864525,0.4865124821662903,0.7039468288421631,0.0037361937575042248,0.47516676783561707,0.6278088688850403,-0.014303646981716156,0.46192190051078796,0.6158621311187744,-0.03047206625342369,0.45283830165863037,0.6335631012916565,-0.03820597007870674,0.5109841227531433,0.6886937022209167,0.0017093188362196088,0.5018629431724548,0.6009613275527954,-0.013038656674325466,0.48675230145454407,0.5899210572242737,-0.024272823706269264,0.4776690900325775,0.6202979683876038,-0.028447041288018227,0.5375537872314453,0.6894870400428772,-0.004583003465086222,0.5329316258430481,0.6066896319389343,-0.017370641231536865,0.5170819759368896,0.5952031016349792,-0.023679377511143684,0.5063472986221313,0.6216878294944763,-0.024440450593829155,0.5673021078109741,0.7041557431221008,-0.012846766971051693,0.568217396736145,0.6348121762275696,-0.02262227050960064,0.5559695363044739,0.6190385222434998,-0.026183661073446274,0.5442858934402466,0.6349755525588989,-0.02571856789290905
other,0.523023247718811,0.9261954426765442,-9.697544101072708e-08,0.4721711277961731,0.9035635590553284,-0.012509558349847794,0.4274231791496277,0.8526749014854431,-0.02001376822590828,0.3977645933628082,0.8082860112190247,-0.029200773686170578,0.3760533630847931,0.7668929696083069,-0.03618719056248665,0.4417854845523834,0.7296338081359863,0.005981743801385164,0.4243747591972351,0.6582303047180176,-0.014452725648880005,0.4058457016944885,0.6527919769287109,-0.03382596746087074,0.39147505164146423,0.6718369126319885,-0.04432900622487068,0.4649594724178314,0.7122003436088562,0.0015251465374603868,0.45097610354423523,0.6230972409248352,-0.01831815391778946,0.42933711409568787,0.6225546002388,-0.03372294828295708,0.4150587022304535,0.6580467224121094,-0.040264058858156204,0.4920022487640381,0.710378885269165,-0.007213173899799585,0.4845867156982422,0.6306031346321106,-0.022404395043849945,0.4639231860637665,0.6273702383041382,-0.031516216695308685,0.4490888714790344,0.6560972929000854,-0.03430381417274475,0.5232170820236206,0.7234151363372803,-0.01805628463625908,0.5226393342018127,0.6574596166610718,-0.0281185545027256,0.50632643699646,0.6472057104110718,-0.03319711238145828,0.4907384514808655,0.6647766828536987,-0.03455782309174538
other,0.5132288336753845,0.9400774836540222,-9.58690762331571e-08,0.46179455518722534,0.9221401214599609,-0.015424199402332306,0.4159318506717682,0.8754308223724365,-0.026134125888347626,0.38325974345207214,0.8352532982826233,-0.038286350667476654,0.36237627267837524,0.7899361252784729,-0.048023100942373276,0.42954421043395996,0.7465880513191223,0.0005728837568312883,0.4121546745300293,0.6697616577148438,-0.023729240521788597,0.39306876063346863,0.6639552116394043,-0.04595620185136795,0.3799421191215515,0.6885283589363098,-0.058149125427007675,0.45331674814224243,0.7295854091644287,-0.0034041148610413074,0.43659597635269165,0.6405930519104004,-0.02651808224618435,0.4147184193134308,0.6410959959030151,-0.044040899723768234,0.40179720520973206,0.6781608462333679,-0.05237368494272232,0.48082906007766724,0.7265592813491821,-0.011970086954534054,0.4703569710254669,0.644150972366333,-0.030137963593006134,0.448959618806839,0.6451700925827026,-0.04073143005371094,0.43531113862991333,0.6781880855560303,-0.044506318867206573,0.5131651759147644,0.7378864288330078,-0.02276020310819149,0.5086164474487305,0.6678676605224609,-0.03559146821498871,0.4895971715450287,0.6585454344749451,-0.04227675125002861,0.4731394946575165,0.6783225536346436,-0.04478531330823898
other,0.5163244009017944,0.9508821964263916,-8.99722536473746e-08,0.4635220468044281,0.9352914094924927,-0.013140792027115822,0.4177761673927307,0.8903173804283142,-0.022636687383055687,0.3872698247432709,0.8486338257789612,-0.033797476440668106,0.363859087228775,0.8047617077827454,-0.042848676443099976,0.4302895963191986,0.7644123435020447,0.002781284274533391,0.4119207262992859,0.6902775764465332,-0.02007165737450123,0.394668847322464,0.6800763607025146,-0.04136768728494644,0.3843812048435211,0.702812135219574,-0.052856773138046265,0.45389825105667114,0.7464401125907898,-0.002200127812102437,0.4342726469039917,0.6573614478111267,-0.024608200415968895,0.4164162576198578,0.654322624206543,-0.04229496046900749,0.4075726568698883,0.6928071975708008,-0.05064941197633743,0.48105373978614807,0.7423025965690613,-0.011425439268350601,0.4685449004173279,0.6607133150100708,-0.028694473206996918,0.44920089840888977,0.657483696937561,-0.03940555825829506,0.43720319867134094,0.6898353099822998,-0.043414536863565445,0.5140778422355652,0.750995934009552,-0.022595278918743134,0.5072236061096191,0.6822007894515991,-0.034459471702575684,0.4905973970890045,0.6704269647598267,-0.0404585525393486,0.4757673144340515,0.6897191405296326,-0.042604658752679825
other,0.5335855484008789,0.9529316425323486,-9.920923815798233e-08,0.48169058561325073,0.9361423254013062,-0.013359452597796917,0.4345569610595703,0.8923356533050537,-0.022614523768424988,0.4028656482696533,0.8510622978210449,-0.032975975424051285,0.38020285964012146,0.8057481646537781,-0.041222408413887024,0.4457700550556183,0.7623212337493896,0.0006058511207811534,0.43011197447776794,0.6871353387832642,-0.021808890625834465,0.41177672147750854,0.6804162263870239,-0.04307020828127861,0.3960248529911041,0.7051918506622314,-0.054813578724861145,0.47027766704559326,0.7459196448326111,-0.0036838441155850887,0.4555213451385498,0.6592119932174683,-0.023756247013807297,0.4352909028530121,0.6557897329330444,-0.03981868550181389,0.4208250939846039,0.6903286576271057,-0.04810434952378273,0.49783337116241455,0.7440713047981262,-0.012048421427607536,0.49077630043029785,0.6577194929122925,-0.028146831318736076,0.4706276059150696,0.6531791687011719,-0.0374084897339344,0.45496153831481934,0.6831730008125305,-0.04104200750589371,0.5304028391838074,0.7555952668190002,-0.02230818010866642,0.5270801186561584,0.6833677887916565,-0.03412333503365517,0.510760486125946,0.6704654097557068,-0.03923071175813675,0.49471724033355713,0.6874340772628784,-0.04072366654872894
other,0.5800963044166565,0.9414839744567871,-9.359422392662964e-08,0.5293710827827454,0.9163704514503479,-0.013157297857105732,0.4880097806453705,0.8681389689445496,-0.02009589970111847,0.4615124762058258,0.8219200372695923,-0.028162244707345963,0.4428843557834625,0.7783925533294678,-0.0339178591966629,0.5007143616676331,0.7433801889419556,0.006691481918096542,0.4864395260810852,0.6804068088531494,-0.011154865846037865,0.47327786684036255,0.6654341220855713,-0.029740849509835243,0.46361032128334045,0.6793580055236816,-0.040337689220905304,0.5260746479034424,0.7276042103767395,0.0035837015602737665,0.5142719745635986,0.6513919234275818,-0.012452381663024426,0.502566397190094,0.6409790515899658,-0.02770690619945526,0.4951687157154083,0.6703838109970093,-0.03556806221604347,0.5542266368865967,0.726527988910675,-0.0035582692362368107,0.5498124361038208,0.6501583456993103,-0.017815325409173965,0.5382333397865295,0.638170063495636,-0.026903264224529266,0.5292751789093018,0.6654404401779175,-0.030067479237914085,0.586119532585144,0.7382867336273193,-0.012591876089572906,0.586183488368988,0.6718177795410156,-0.023819398134946823,0.5755998492240906,0.6566004157066345,-0.02867746539413929,0.5646882057189941,0.6744840145111084,-0.029511861503124237
other,0.6045010089874268,0.9293057918548584,-3.2931634308397406e-08,0.554156482219696,0.9011455178260803,-0.012570854276418686,0.5135785341262817,0.8551576137542725,-0.017970820888876915,0.48605337738990784,0.8083510398864746,-0.024751028046011925,0.47811955213546753,0.7652541995048523,-0.029430989176034927,0.5264199376106262,0.7386660575866699,0.007863106206059456,0.512323260307312,0.6732127070426941,-0.008227374404668808,0.5041896104812622,0.6533073782920837,-0.026854367926716805,0.5009534955024719,0.6631417870521545,-0.03807138279080391,0.5519664883613586,0.7215756177902222,0.005250380374491215,0.5380709171295166,0.6434845924377441,-0.008584938012063503,0.533160924911499,0.627202570438385,-0.027060871943831444,0.5318348407745361,0.6521511077880859,-0.03834243491292,0.5808219313621521,0.7195703983306885,-0.00070100900484249,0.5748721957206726,0.6470543146133423,-0.01387142762541771,0.570588231086731,0.6287519335746765,-0.027337683364748955,0.5691093802452087,0.6617778539657593,-0.033937714993953705,0.6129584312438965,0.7291839718818665,-0.008365031331777573,0.6136813163757324,0.6651802062988281,-0.019501276314258575,0.6072813868522644,0.6432647705078125,-0.02701524831354618,0.6013498902320862,0.661815345287323,-0.03000744618475437
other,0.6261664032936096,0.9184752702713013,-2.3314417063602377e-08,0.5789272785186768,0.8898090720176697,-0.016133559867739677,0.5414910316467285,0.8431209325790405,-0.023601381108164787,0.5172249674797058,0.7942618727684021,-0.032004982233047485,0.5074958205223083,0.7499598264694214,-0.03831937909126282,0.5556282997131348,0.7293535470962524,0.004235629457980394,0.5436503887176514,0.666109561920166,-0.013602309860289097,0.5367105603218079,0.6457063555717468,-0.03249533101916313,0.5346972346305847,0.6567201614379883,-0.04321345314383507,0.5805150270462036,0.7120450139045715,0.003037559101358056,0.5701825022697449,0.6345787048339844,-0.01300209853798151,0.5682458877563477,0.6186491250991821,-0.031178776174783707,0.5704476833343506,0.6467862725257874,-0.0411401130259037,0.6078320741653442,0.710195779800415,-0.0019336931873112917,0.603814423084259,0.6376434564590454,-0.017199741676449776,0.6018444895744324,0.6195434927940369,-0.030423946678638458,0.6027534008026123,0.6521323919296265,-0.03581257537007332,0.636907696723938,0.7205691933631897,-0.008854085579514503,0.6384374499320984,0.6586746573448181,-0.021946946159005165,0.634004533290863,0.6376421451568604,-0.03000529855489731,0.6306747198104858,0.6564010381698608,-0.03255770355463028
other,0.6443564891815186,0.9041215181350708,3.8849282901765037e-08,0.6002047061920166,0.8783741593360901,-0.016541672870516777,0.5616098046302795,0.8316850066184998,-0.024440523236989975,0.5382568836212158,0.7802925109863281,-0.032893016934394836,0.5363360047340393,0.7340028882026672,-0.03925001993775368,0.5772364139556885,0.7217477560043335,0.0007266622851602733,0.5638642907142639,0.6537899374961853,-0.016765832901000977,0.5645554065704346,0.633486807346344,-0.03436684235930443,0.5715433359146118,0.6445287466049194,-0.044262710958719254,0.6031792163848877,0.7054179310798645,3.634695167420432e-05,0.5925432443618774,0.6292079091072083,-0.015589744783937931,0.5962700843811035,0.6097084879875183,-0.033541809767484665,0.6041259169578552,0.630879282951355,-0.043951794505119324,0.6300293207168579,0.7050473093986511,-0.004111436195671558,0.6256402730941772,0.6357384920120239,-0.019379284232854843,0.626761794090271,0.6150099039077759,-0.03329434618353844,0.6298994421958923,0.6423981785774231,-0.03975965455174446,0.657771110534668,0.7172706723213196,-0.009965095669031143,0.6602160334587097,0.6592771410942078,-0.022837044671177864,0.6595468521118164,0.6363670825958252,-0.031141182407736778,0.659594714641571,0.6485617756843567,-0.034447528421878815
other,0.6697336435317993,0.8858498930931091,6.471223912285495e-08,0.62892746925354,0.8568031191825867,-0.016026455909013748,0.5960733294487,0.808050811290741,-0.02360929362475872,0.5768048167228699,0.7555807828903198,-0.031424567103385925,0.5825713276863098,0.7110476493835449,-0.03718426823616028,0.6109108328819275,0.7050333619117737,0.002892007352784276,0.5999851226806641,0.6438524723052979,-0.011124822311103344,0.5992187261581421,0.6214599013328552,-0.026934590190649033,0.6035967469215393,0.6241307258605957,-0.03693234175443649,0.636297881603241,0.690228283405304,0.0025859454181045294,0.6301496624946594,0.6168909072875977,-0.010114545933902264,0.6310768723487854,0.5948740243911743,-0.027460455894470215,0.6337758302688599,0.6080235838890076,-0.03848474845290184,0.6613061428070068,0.6920318007469177,-0.0009516943246126175,0.6603729128837585,0.6247884631156921,-0.014041767455637455,0.6587525606155396,0.5986893177032471,-0.027708392590284348,0.6589843034744263,0.6196830868721008,-0.03479420766234398,0.6877622008323669,0.7066648602485657,-0.006168492138385773,0.6927997469902039,0.6502072215080261,-0.01809987984597683,0.6911092400550842,0.6223111748695374,-0.026879405602812767,0.6889855861663818,0.6277944445610046,-0.031065111979842186
other,0.6824057698249817,0.8777300119400024,5.877801712017572e-08,0.6437879800796509,0.8498461842536926,-0.01666937582194805,0.6135006546974182,0.8033643960952759,-0.024474840611219406,0.5971813201904297,0.7522439956665039,-0.032046157866716385,0.601091742515564,0.7098243236541748,-0.037665776908397675,0.624496579170227,0.6996650099754333,0.0016302517615258694,0.6153581142425537,0.6395542025566101,-0.011320908553898335,0.6184309720993042,0.6183980703353882,-0.026606984436511993,0.6266366839408875,0.617401659488678,-0.037155285477638245,0.6499448418617249,0.685981273651123,0.0017828920390456915,0.6435137987136841,0.6146889925003052,-0.010972246527671814,0.6477769017219543,0.5951911211013794,-0.02871294505894184,0.6530299782752991,0.6028097867965698,-0.040825869888067245,0.6734345555305481,0.6886758208274841,-0.001185104832984507,0.6737353801727295,0.6222881078720093,-0.014782654121518135,0.6738096475601196,0.597907304763794,-0.029412856325507164,0.6759814023971558,0.6136263608932495,-0.037892624735832214,0.6998189687728882,0.7040738463401794,-0.00572585454210639,0.7048918604850769,0.648743212223053,-0.018070558086037636,0.7038906812667847,0.6202462911605835,-0.027839990332722664,0.7024431228637695,0.6191559433937073,-0.03355928137898445
other,0.6951162815093994,0.8769336342811584,4.128564157213077e-08,0.6590208411216736,0.844906210899353,-0.015526369214057922,0.6313367486000061,0.7982895374298096,-0.02326243370771408,0.6183285117149353,0.7448939681053162,-0.030915100127458572,0.6242342591285706,0.700722873210907,-0.036957062780857086,0.6436175107955933,0.6987085938453674,0.0011418575886636972,0.6343992948532104,0.640349805355072,-0.012073484249413013,0.6384379863739014,0.6189782023429871,-0.027918973937630653,0.6479333639144897,0.6158720850944519,-0.039163898676633835,0.6676791310310364,0.6858206391334534,0.0006070186500437558,0.6625474691390991,0.6164010167121887,-0.011280925013124943,0.6680855751037598,0.5984668731689453,-0.02875278703868389,0.6740174293518066,0.6021028757095337,-0.041497018188238144,0.6899557709693909,0.6889013648033142,-0.0028922988567501307,0.6912540197372437,0.6245983242988586,-0.015759792178869247,0.6930747032165527,0.6025133728981018,-0.030134910717606544,0.6967359185218811,0.615114688873291,-0.039263177663087845,0.7151374816894531,0.7046277523040771,-0.007942989468574524,0.7202023267745972,0.6502364873886108,-0.01923123002052307,0.719921886920929,0.6245230436325073,-0.028241483494639397,0.719484806060791,0.6229841113090515,-0.03412690386176109
other,0.7149080634117126,0.8773000836372375,9.231237640960899e-08,0.6828697919845581,0.8446227312088013,-0.019597148522734642,0.6590349674224854,0.7928144335746765,-0.029093245044350624,0.6519966721534729,0.738330066204071,-0.03764170780777931,0.6609439253807068,0.6931953430175781,-0.0444951094686985,0.6732660531997681,0.6997756958007812,-0.0025994465686380863,0.6674576997756958,0.6429880857467651,-0.01676499843597412,0.6752978563308716,0.6214650273323059,-0.032513849437236786,0.6878211498260498,0.6167068481445312,-0.04364326223731041,0.6973210573196411,0.6900338530540466,-0.001268191495910287,0.6966249942779541,0.6266637444496155,-0.016224730759859085,0.7069180011749268,0.6108421683311462,-0.03462471812963486,0.7169182300567627,0.6131851673126221,-0.047282926738262177,0.7176331281661987,0.6945021152496338,-0.0032826228998601437,0.7230024933815002,0.6345776915550232,-0.01828972063958645,0.730102002620697,0.6143772006034851,-0.03371651843190193,0.738652229309082,0.6224446892738342,-0.04314900562167168,0.7396352887153625,0.7116794586181641,-0.007138351444154978,0.7457563281059265,0.6623926162719727,-0.019834738224744797,0.7513474822044373,0.6405646204948425,-0.029915010556578636,0.7581371068954468,0.6369386911392212,-0.036475833505392075
other,0.7161145806312561,0.8759984970092773,1.280473327369691e-07,0.6858751177787781,0.8454445004463196,-0.02070073038339615,0.6642696857452393,0.7951062917709351,-0.03019106015563011,0.6582542657852173,0.7429122924804688,-0.03827853128314018,0.664600133895874,0.6980271339416504,-0.04477652162313461,0.6767770648002625,0.699934720993042,-0.00328541686758399,0.6730887293815613,0.6444320678710938,-0.016263863071799278,0.6811349987983704,0.6225838661193848,-0.03215251490473747,0.6930710077285767,0.6161155104637146,-0.04378721863031387,0.7014722228050232,0.6911576986312866,-0.000972924695815891,0.7014296054840088,0.6265789866447449,-0.0143464095890522,0.7118069529533386,0.6102272272109985,-0.03431366756558418,0.7220250368118286,0.6100247502326965,-0.04900270700454712,0.7217121720314026,0.6963086128234863,-0.0018397365929558873,0.7268385291099548,0.6373007297515869,-0.016064975410699844,0.7347943782806396,0.6182483434677124,-0.034521717578172684,0.744067907333374,0.630766749382019,-0.046588923782110214,0.7434867024421692,0.7135312557220459,-0.004474786575883627,0.750639796257019,0.664072573184967,-0.017325419932603836,0.756952702999115,0.6440703868865967,-0.029649430885910988,0.7639983892440796,0.6459437012672424,-0.03823461756110191
other,0.7229515314102173,0.8843728303909302,1.5064841818457353e-07,0.6963863968849182,0.8521385788917542,-0.022092821076512337,0.6770530939102173,0.8034367561340332,-0.03233204036951065,0.6728065609931946,0.7508602738380432,-0.04098811745643616,0.6794475317001343,0.70411616563797,-0.048082850873470306,0.6865373253822327,0.7116402387619019,-0.004247278440743685,0.6840624809265137,0.6576285362243652,-0.018333667889237404,0.6953255534172058,0.6362972259521484,-0.03469247370958328,0.7102488875389099,0.628684937953949,-0.0465722419321537,0.7097643613815308,0.702641487121582,-0.001215543132275343,0.7099727392196655,0.6384621858596802,-0.015787409618496895,0.7219807505607605,0.6230483055114746,-0.03546217083930969,0.7334757447242737,0.6216408014297485,-0.04961935058236122,0.7281745076179504,0.7072292566299438,-0.0016188276931643486,0.7334821820259094,0.6486783623695374,-0.01626577228307724,0.74318927526474,0.6301134824752808,-0.0335422158241272,0.7540581226348877,0.6383271217346191,-0.044760312885046005,0.7483579516410828,0.7243562340736389,-0.004018370062112808,0.7557312846183777,0.6771919131278992,-0.0165364071726799,0.7637361288070679,0.6570148468017578,-0.02810937538743019,0.7726980447769165,0.6539595723152161,-0.03624653443694115
other,0.7282230854034424,0.8854846954345703,1.989269549085293e-07,0.7055028676986694,0.8583747744560242,-0.024575045332312584,0.6868175268173218,0.8100831508636475,-0.036486078053712845,0.6829832196235657,0.7564573287963867,-0.046372730284929276,0.691632866859436,0.7079100012779236,-0.05456611514091492,0.6898514032363892,0.7189884185791016,-0.009780148975551128,0.6895266175270081,0.6607038974761963,-0.025810694321990013,0.7034870386123657,0.6379963159561157,-0.04212428256869316,0.7205350399017334,0.6328173875808716,-0.052903901785612106,0.7119036316871643,0.707604169845581,-0.005359469912946224,0.7143619656562805,0.6416661143302917,-0.02161906659603119,0.7292717695236206,0.6259894967079163,-0.04035266116261482,0.7434358596801758,0.6302385926246643,-0.052618011832237244,0.7305810451507568,0.7104883193969727,-0.004340798128396273,0.7363216280937195,0.6507083773612976,-0.019048716872930527,0.749312162399292,0.6354141235351562,-0.03471687063574791,0.7620602250099182,0.6459213495254517,-0.04421554133296013,0.7500032782554626,0.7260961532592773,-0.005533331539481878,0.7565129995346069,0.6802389025688171,-0.017605047672986984,0.7648899555206299,0.6631104946136475,-0.027934875339269638,0.774032473564148,0.6631928086280823,-0.03454708307981491
other,0.7310450673103333,0.873612642288208,2.3388237480048701e-07,0.7114368677139282,0.846639096736908,-0.025721795856952667,0.6967496275901794,0.803562581539154,-0.0383731946349144,0.6983562111854553,0.7543557286262512,-0.048440754413604736,0.7066218256950378,0.7080885171890259,-0.05692810192704201,0.6903101205825806,0.7136165499687195,-0.013782142661511898,0.6927251219749451,0.6553822755813599,-0.030402494594454765,0.7102524638175964,0.6344819664955139,-0.04677669331431389,0.7290893197059631,0.6287984848022461,-0.057412728667259216,0.7111249566078186,0.700899064540863,-0.008464282378554344,0.7141034007072449,0.6337482929229736,-0.02509249374270439,0.7316755652427673,0.6189419627189636,-0.04339980706572533,0.7468156814575195,0.6213411688804626,-0.05535435676574707,0.7291627526283264,0.701650857925415,-0.006343903951346874,0.7359073162078857,0.6417974829673767,-0.020973743870854378,0.7512472867965698,0.6309456825256348,-0.03491805121302605,0.7649285793304443,0.6418425440788269,-0.043073948472738266,0.7473703622817993,0.7142223119735718,-0.006542162504047155,0.7527106404304504,0.667593240737915,-0.017529888078570366,0.760197639465332,0.6489485502243042,-0.026314670220017433,0.7679399251937866,0.6449910998344421,-0.031906403601169586
other,0.7299411296844482,0.8592197895050049,2.2327803606003727e-07,0.7125669121742249,0.8351982831954956,-0.027052680030465126,0.7012996673583984,0.7932493686676025,-0.04023375362157822,0.7073674201965332,0.7457072138786316,-0.05035440996289253,0.7176417112350464,0.7013205885887146,-0.059118494391441345,0.6890432238578796,0.7060543894767761,-0.01722247153520584,0.6936678290367126,0.649337112903595,-0.03460326045751572,0.7132473587989807,0.6293478012084961,-0.051842253655195236,0.7336728572845459,0.6242597699165344,-0.06329140812158585,0.7100591659545898,0.6921408176422119,-0.011372940614819527,0.7146375179290771,0.6241108775138855,-0.02974395453929901,0.735280454158783,0.6134064197540283,-0.049658261239528656,0.7521696090698242,0.6196585297584534,-0.06247348338365555,0.7281755805015564,0.6917649507522583,-0.008450143039226532,0.734142005443573,0.6315383911132812,-0.023673463612794876,0.7507094740867615,0.6209536790847778,-0.038673531264066696,0.7653777599334717,0.6315706372261047,-0.047533608973026276,0.7460916042327881,0.7024765610694885,-0.007877673953771591,0.7498552203178406,0.6528387069702148,-0.018740292638540268,0.7580019235610962,0.6349164247512817,-0.027691131457686424,0.7666319608688354,0.6318484544754028,-0.033601388335227966
other,0.7281644344329834,0.8404350876808167,2.433911561183777e-07,0.7168534398078918,0.8220351934432983,-0.032367512583732605,0.7104322910308838,0.7821660041809082,-0.04737858846783638,0.7177081108093262,0.7352349758148193,-0.05784778669476509,0.7271759510040283,0.6891561150550842,-0.06682323664426804,0.6901627779006958,0.695198118686676,-0.02497577853500843,0.6992480158805847,0.634833574295044,-0.04322349280118942,0.7218109369277954,0.6177375912666321,-0.060343608260154724,0.7439152002334595,0.6147274971008301,-0.07160055637359619,0.7101248502731323,0.6786938905715942,-0.01609905995428562,0.7187065482139587,0.6092079281806946,-0.03529037535190582,0.74193274974823,0.6002281904220581,-0.05502856522798538,0.7607263922691345,0.6073508858680725,-0.06762337684631348,0.7277657389640808,0.6762501001358032,-0.010179448872804642,0.7350071668624878,0.6156870126724243,-0.026082247495651245,0.7531453967094421,0.6068873405456543,-0.0408531092107296,0.768686830997467,0.6166828870773315,-0.04956793785095215,0.7445000410079956,0.6852056980133057,-0.006930460222065449,0.7485906481742859,0.637201726436615,-0.018452366814017296,0.7578234076499939,0.6216184496879578,-0.027381688356399536,0.7667137980461121,0.6201990842819214,-0.03313874080777168
other,0.7242092490196228,0.8298819661140442,2.4152777200470155e-07,0.7161959409713745,0.8095407485961914,-0.03285973519086838,0.7143606543540955,0.7688896059989929,-0.04777064546942711,0.7236621975898743,0.7227489948272705,-0.05780848488211632,0.734426736831665,0.6782754063606262,-0.06638377159833908,0.6907703280448914,0.6860706806182861,-0.02702486701309681,0.7042211294174194,0.6233707666397095,-0.045409511774778366,0.7271904945373535,0.6073116660118103,-0.06198045611381531,0.7487147450447083,0.60447758436203,-0.07263758778572083,0.7097450494766235,0.6708910465240479,-0.017301572486758232,0.7224307060241699,0.6002347469329834,-0.03643045946955681,0.7459619045257568,0.5930058360099792,-0.05508050695061684,0.7641076445579529,0.5996986627578735,-0.0667496919631958,0.7268543839454651,0.6675431728363037,-0.010415779426693916,0.7365906238555908,0.6060121655464172,-0.026018327102065086,0.754734992980957,0.5989295840263367,-0.039645954966545105,0.7699187397956848,0.6075185537338257,-0.047499001026153564,0.7427434325218201,0.6748786568641663,-0.006225959397852421,0.7483513355255127,0.6280478835105896,-0.017109371721744537,0.7583630084991455,0.6134708523750305,-0.025296514853835106,0.7675709128379822,0.6110118627548218,-0.030489830300211906
other,0.7198243737220764,0.8277314901351929,2.3609496224707982e-07,0.7142907977104187,0.8088453412055969,-0.032554153352975845,0.7145471572875977,0.7710320353507996,-0.04798867926001549,0.7263568043708801,0.7250434160232544,-0.05852318927645683,0.7399417757987976,0.6804714202880859,-0.06765902787446976,0.6936633586883545,0.6864122152328491,-0.028238745406270027,0.7074341773986816,0.6234015822410583,-0.04512335732579231,0.7295118570327759,0.6078360080718994,-0.059731751680374146,0.750160813331604,0.603940486907959,-0.06930458545684814,0.7112281322479248,0.6737993955612183,-0.01822502911090851,0.7239030599594116,0.6049567461013794,-0.035795338451862335,0.7459007501602173,0.5969591736793518,-0.051790110766887665,0.7633861303329468,0.6010599732398987,-0.06182389706373215,0.7275418639183044,0.6727457642555237,-0.01091743167489767,0.736875057220459,0.6124162077903748,-0.02493860386312008,0.7543761730194092,0.6031696200370789,-0.036258477717638016,0.7695600390434265,0.6064714193344116,-0.0430254191160202,0.7424002885818481,0.6812681555747986,-0.006346746813505888,0.7484433054924011,0.6348339319229126,-0.01631404273211956,0.7585667967796326,0.6192327737808228,-0.023393454030156136,0.7683681845664978,0.6135584712028503,-0.027996966615319252
other,0.714558482170105,0.8351421356201172,2.2267199994985276e-07,0.7108480334281921,0.815215528011322,-0.03005913645029068,0.7131465673446655,0.7766631841659546,-0.043645866215229034,0.7258411645889282,0.7320483922958374,-0.052450504153966904,0.7404431104660034,0.6908394694328308,-0.05981774255633354,0.6924594640731812,0.6933630704879761,-0.02600751630961895,0.7073333859443665,0.6315183639526367,-0.04185483604669571,0.7296797633171082,0.6162432432174683,-0.05571325123310089,0.7504037618637085,0.6138141751289368,-0.06470997631549835,0.708625316619873,0.6824328303337097,-0.016546089202165604,0.7222521305084229,0.6147819757461548,-0.03271850198507309,0.7448757290840149,0.6075075268745422,-0.04741240665316582,0.7627596855163574,0.6137145161628723,-0.056495796889066696,0.7243248820304871,0.682235062122345,-0.009574535302817822,0.7346212267875671,0.6227143406867981,-0.022579500451683998,0.7528015375137329,0.6141195297241211,-0.03298422321677208,0.7679657936096191,0.6185846328735352,-0.03909774869680405,0.7389312982559204,0.691556453704834,-0.005147370044142008,0.7455787658691406,0.6464348435401917,-0.014903410337865353,0.7565618753433228,0.6323354840278625,-0.021580621600151062,0.7667673230171204,0.6282079815864563,-0.02565533109009266
other,0.7095504403114319,0.8417807817459106,2.2450858239153604e-07,0.7094452381134033,0.823814332485199,-0.029338793829083443,0.712897777557373,0.7862412333488464,-0.04277050867676735,0.7245391011238098,0.7418496608734131,-0.05178777500987053,0.7408672571182251,0.7039716243743896,-0.05949670821428299,0.6908121705055237,0.7035117745399475,-0.02492031641304493,0.7075800895690918,0.644192636013031,-0.040515270084142685,0.7304539084434509,0.6299822926521301,-0.05390264093875885,0.7510330080986023,0.627613365650177,-0.06271589547395706,0.7060001492500305,0.6908262372016907,-0.015607407316565514,0.7205522656440735,0.6247990727424622,-0.032692231237888336,0.74431312084198,0.6191179752349854,-0.04735971987247467,0.7631599307060242,0.6260483264923096,-0.05605442821979523,0.7213968634605408,0.6892526149749756,-0.008724654093384743,0.732552170753479,0.6317640542984009,-0.022882582619786263,0.7521819472312927,0.6240441203117371,-0.03369734436273575,0.7685515880584717,0.6293883919715881,-0.039664849638938904,0.7353337407112122,0.6965817809104919,-0.004234333522617817,0.742902934551239,0.6537463665008545,-0.015099448151886463,0.7549025416374207,0.6408818960189819,-0.022543881088495255,0.7664547562599182,0.6377319693565369,-0.026928497478365898
